0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,label
-1.2435473980206704,0.6899488151868102,0.05900822689279445,0.026770552276416597,-1.5173390055013105,0.0,-0.2338213800898842,-0.1604323088188566,0.9498535465915808,-0.8282290813545504,0.0,0.6538326891735263,-0.8373038287724431,0.8582096475938739,2.392711153451613,0.0,0
-1.2435473980206704,0.18944230841159734,0.34641986315566725,0.9725980612756943,-2.84501470397513,0.0,-0.37189444875064953,1.043428378143482,1.8942818038523281,-0.4376927165964994,0.0,1.2431391113984596,-0.3530340347488322,1.200321619466092,0.7457033107122848,0.0,0
-1.2435473980206704,0.5486028591548229,-0.0869007103711102,1.5693928766747187,-1.9871572628699414,0.0,-1.7976907448277466,-1.295268076704996,-0.17792998247572392,-1.5541446615507868,0.0,1.7710471488089068,-0.9741020941794795,2.0061307714248016,-0.01720004185652278,0.0,0
-1.2435473980206704,-0.6370725760097481,-0.7440241484156844,1.3788489950045233,-0.2241487328440926,0.0,-1.2339484860116658,-1.808489769298118,-0.16225009817819447,0.5651647407627399,0.0,-0.6327201857654435,-1.3532979594281864,0.010684086902612758,0.5015063700222003,0.0,0
-1.2435473980206704,1.2833721198840924,0.9507048552896554,0.09407218989667124,-2.802499606602427,0.0,-0.5248570739316135,2.2897073172786677,-0.05322540902400019,0.9708142491553076,0.0,-0.33001464470183317,0.02483013297488277,0.04909480836977969,0.4668474244315171,0.0,0
-1.2435473980206704,0.2521182401583146,-0.5043136997005538,1.2580219048069323,-2.3486717200868465,0.0,1.2830595530960676,-1.282536178974111,1.011836511168848,-0.4595115497712556,0.0,1.1626113783329317,-1.5942881968927483,2.130535267822102,-1.0676723198433204,0.0,0
-1.2435473980206704,2.0683124854414543,-0.667273616440251,4.654692958013056,-3.7813573519745836,0.0,0.6621720953582969,-1.6977654258348271,0.6127191360064499,0.3991650450080335,0.0,0.747890034940993,-1.6115314585303318,4.385450475536987,1.7376120679143978,0.0,0
-1.2435473980206704,-0.6086070811427636,0.46808591669084215,1.0897115318647674,-0.5902392874331844,0.0,-1.3084772698300065,-0.08016163502894338,2.9828494516804596,1.5725910401337786,0.0,-0.735014230564144,-0.018046987935155925,1.7471880319718327,1.6511086601106568,0.0,0
-1.2435473980206704,0.5000752851020578,0.9892330934989524,1.3359149358725526,-1.0805066540611614,0.0,-0.6553833792431795,0.30443191932124314,0.510291988334061,1.5105462923866848,0.0,1.2312232646418177,0.3131707889531833,-0.5675685126036831,0.32220206576694954,0.0,0
-1.2435473980206704,-0.37755492191051354,-0.6848106826022957,0.9311801304427743,0.668263353670263,0.0,0.4484894823073249,-2.005746580514996,-0.6917042495869836,1.3461825263914522,0.0,0.22038709062464484,-1.5348616375273103,1.3289857026808372,-0.048071576203933736,0.0,0
-1.2435473980206704,0.2940061652879954,-0.6060981305161479,-0.3708213610045722,-0.5028750757492368,0.0,0.21327956425148484,-1.338267800422344,-0.6758915920636587,0.49384096914396364,0.0,0.7649503997460143,-1.5443655203618283,-0.9902951571247609,0.25053671578111336,0.0,0
-1.2435473980206704,0.7472611074044633,-0.2165228512371567,-0.8016420120491172,-0.24025375113644962,0.0,-0.8241834759939135,0.9449097290620377,1.407474642532493,-0.4737546165150335,0.0,0.3182181869439161,-0.9732352418204555,-0.08333066881682241,0.7708731784919752,0.0,0
-1.2435473980206704,0.6186167724331205,-0.22001902570549606,1.0494147162814564,-1.4066086124689055,0.0,-1.9189515324794473,-1.1885223554951654,-0.16236011604328426,-0.4670372689829046,0.0,1.4591888547411649,-1.150991599133686,1.2127264610850381,2.920380077104531,0.0,0
-1.2435473980206704,0.32869674882192473,-0.5624283008786278,0.621788298812417,-1.3653441606689851,0.0,-0.12017572834833597,-1.1251125080891888,2.178792434059627,0.29892704497522193,0.0,-0.33400782968959347,-1.0135726693864027,0.42781760449846734,0.8595752368630731,0.0,0
-1.2435473980206704,-0.13144004899450712,0.4191996438569681,1.5422682623785058,1.0085059461538077,0.0,-0.1539786152638966,-0.11898275703036201,1.5564524004256652,-1.810884392522712,0.0,1.1242072774660021,-0.4369966431609108,1.2848389448339756,1.1127253225283447,0.0,0
-1.2435473980206704,0.92969335849903,0.2709724848730536,0.4216281533210219,-0.4624499459195847,0.0,0.4145312473254366,0.9679337200717733,1.222666043324975,-0.9293796374889186,0.0,0.5521993872786133,-0.3181016090100246,0.31948232009238026,0.5710576548282024,0.0,0
-0.8946134134338242,-0.6758656825887192,1.4205494563680865,0.7063197088145046,-1.7595000294969285,0.0,0.7883782671173074,0.6273199622076367,1.1885286092167324,-0.7650194864905301,0.0,-0.47895169691830564,0.7440650363530692,0.7969117169163424,2.021156665423595,0.0,0
-0.8946134134338242,0.020141612426237604,-0.5717635219733997,-0.2810999704629047,-0.513317138628324,0.0,0.5947408982064847,-1.963081730692878,-0.6934064711066273,0.37038668150319026,0.0,-0.03566348096062651,-1.3319282511988497,-0.3425227115936552,-0.29649060034021507,0.0,0
-0.8946134134338242,-1.3763495456287775,-0.29653843296004606,-0.5028466456838424,-0.3646319162161123,0.0,0.43632735629878727,-0.4364913954985536,-1.104701330016822,0.5734381588425886,0.0,0.32473083906906375,-1.482745399858133,-1.1259898179086434,-0.3028017464431789,0.0,0
-0.8946134134338242,-1.310563884248469,0.39640754328048355,0.2676652803438034,-1.625780702523101,0.0,0.6545313854686365,1.9089713089610119,1.309513516393011,1.2830861472176687,0.0,0.9664484356490748,-0.44353803404606046,0.17361418629852574,2.59272123665414,0.0,0
-0.8946134134338242,0.3558112991138343,1.6512234321208488,0.46388645413065266,0.8476326989566949,0.0,-0.13818018781858638,0.2615235299600286,-0.49380926286253324,1.0493149649979923,0.0,1.086488256540495,0.4712363428653148,2.5410767334278974,-2.086734091228256,0.0,0
-0.8946134134338242,0.030765176515436397,-0.8072402085266438,0.5327274893974037,-1.0010941987316544,0.0,-0.727301069602248,-1.0309230519272634,1.5099086861895976,0.41196955898227966,0.0,0.2008011242638388,-1.3909334974583492,-0.0583253651987626,1.5725613368950233,0.0,0
-0.8946134134338242,-1.4604154630473292,-0.048016954997208254,2.4734091483672924,-0.8907195680630686,0.0,1.122216084293693,0.3847313886659724,3.6382267857816095,0.41873716117661264,0.0,0.04244671688710553,-0.8342932360459109,3.1746714196098167,-0.5408871921531859,0.0,0
-0.8946134134338242,0.8395025134190522,1.5849875114221277,0.6361287555738965,-0.038785792244748776,0.0,1.4443758459560054,0.5282569417557079,1.2084816252129513,2.218080149480716,0.0,1.9269827312151233,0.4274107866026605,0.8700272612144637,-0.3277196057666573,0.0,0
-0.8946134134338242,0.3478147509679205,0.6830044980265171,0.5784172671246011,0.2820620392390315,0.0,-0.3635935694053089,1.1871854945085596,3.2793882292918415,1.485904643320083,0.0,0.4150910142258481,0.34226002927690274,-0.20485927030552104,-0.8012648195551723,0.0,0
-0.8946134134338242,0.9256594613830974,0.332275523779002,1.0665390900064708,0.09901101181829575,0.0,-0.4400490417506385,-1.2180868724922662,-0.4262742594054788,0.41231885270564517,0.0,1.7548238761385988,-0.5024253743428256,-0.10683812104510182,0.5703390873976907,0.0,0
-0.8946134134338242,0.5049199704858097,0.6854105478072938,-0.2436480466346388,1.0362939893531347,0.0,0.6138049240381295,1.2415889520114471,2.782464221750507,0.991104467464911,0.0,-1.5556020916329218,-0.14339790905944377,-0.6578162855105204,-0.305838259774616,0.0,0
-0.8946134134338242,0.5530861781727039,0.43620218535978833,-0.18260575691806233,0.6262791673448123,0.0,2.078775470044884,-0.28632572000974243,1.0716533671838775,0.3738328075355087,0.0,1.501553254987294,-0.5436933063586237,-0.1067181748939683,0.28979211057869003,0.0,0
-0.8946134134338242,-0.8096732670462742,-0.28151127188305064,1.3534088975432108,1.8324923813184226,0.0,1.1250924292698465,-0.720164388441646,0.5480790755678427,0.7300843552456515,0.0,1.5126404909327515,-1.1347615205525412,-0.44815019627377717,0.5424721418085983,0.0,0
-0.8946134134338242,-1.6139207333749694,-0.3618311563428172,0.5812110288190712,0.8768506086861401,0.0,0.7615017695567566,-0.8339212059648364,3.983131754640735,1.1051470566206953,0.0,0.9901853925980609,-1.4411272714665477,1.135322303849324,-0.17671617652491559,0.0,0
-0.8946134134338242,-0.5830846328353492,1.1963279035065457,2.0808647405789866,-0.07200059041903017,0.0,0.27407345320390936,-0.8975012404459659,0.37069623203926216,1.4174953970340094,0.0,0.7076492836974393,0.3978341289082896,1.9657961479444772,-1.66572149483808,0.0,0
-0.8946134134338242,-0.22037398204986441,0.4254123707348788,2.5532810730732773,2.4751539185262694,0.0,1.0099341948222431,0.4597718628978212,2.7268370949054,-1.5412952642675022,0.0,0.5478216832329388,-0.07336975729635055,1.2275391907983684,0.8883640303655649,0.0,0
-0.8946134134338242,-0.30213484455865836,-1.255446043695629,0.022999946639905584,0.3426235768012226,0.0,0.8765390619155154,-1.8584663471279985,0.7064293466580163,0.4653046976315494,0.0,0.5519259895702002,-2.078752222500352,-0.5960755228785842,0.2624048428823671,0.0,0
-0.8946134134338242,0.4688184215404362,-0.17221953061163195,2.4248269365663515,0.684238402134102,0.0,0.5624314099472839,-1.3053286365033863,-0.433349420705138,-0.13295137887660585,0.0,0.4810323917208548,-0.9506964438003943,0.2040335441744162,0.8486252645559871,0.0,0
-0.8946134134338242,0.8122100408243969,0.658287538305127,-0.08216821351717199,0.29272903872597267,0.0,-0.6515087667131212,1.5691497524664002,1.2698870189485836,-0.0019349837747274095,0.0,1.0144667924693482,-0.08070265897634704,-0.10272240414971132,1.100818750693974,0.0,0
-0.8946134134338242,0.23626082074157204,0.14399995529416912,0.35918515518726885,-0.4356995987542107,0.0,0.08452777440113568,-0.037650794271075115,-0.6978258926226458,1.2918550271001068,0.0,0.9256496522684755,-0.6904267429477238,-0.8801653316343655,-0.2358211532268683,0.0,0
-0.8946134134338242,-1.0940229546294407,-0.4486987662349318,0.03816541720091522,1.8232521157532409,0.0,1.6755504736462592,-0.26242858921799467,4.059594786631223,-1.1995782244227737,0.0,-0.7138158089709893,-1.2818412599487408,-0.1428132293768392,0.5530526622716121,0.0,0
-0.8946134134338242,0.6604645028750069,0.8830203614804263,1.2769504999418733,1.0771997889092446,0.0,0.7939763483082278,-0.7562220798523084,-0.3042922620310798,1.0995707358571503,0.0,0.7717616367291373,0.018214419752798094,1.0166108936882794,-1.2154440620113336,0.0,0
-0.8946134134338242,-0.16785334115386477,1.0047693971454665,1.954331130981994,1.00543086131508,0.0,0.5212615239741466,0.3809449713562476,1.4955986640901024,0.21772694569736145,0.0,0.21481229227438156,-0.15757288255911472,0.6011611239204677,-1.3410680810406541,0.0,0
-0.8946134134338242,-1.651893392566212,-0.6769850772669704,1.2319330045707555,0.42373890681135146,0.0,0.9665694613180955,-1.1124765302780488,0.04641369086689009,-0.5527769566548985,0.0,0.16544869151876052,-1.8805976865745253,-0.4073276367449589,-1.0552387790062665,0.0,0
-0.8946134134338242,0.3194007929971185,-0.6251123205986483,1.8665897516292442,-0.6623518011874701,0.0,0.4027509355546582,-1.5152073880563492,0.166377140119387,0.501743760723668,0.0,0.5419960253002936,-1.5697920149979239,0.6586252633987811,1.0153456062450033,0.0,0
-0.8946134134338242,-1.9816360416989907,1.4569183321968497,0.7066376703749786,0.7850896967419354,0.0,0.8039676263443124,2.6910558420781494,1.9948718991503736,1.1975477377694008,0.0,-0.03745442592900154,0.24990897385301392,0.15287539600286337,1.4207727994166435,0.0,0
-0.8946134134338242,0.5746293528545241,-0.4491907798763333,3.204293057435953,-0.7138402106126255,0.0,2.0826028209802403,-0.2507910862238969,0.999835886929377,-0.3279790881777743,0.0,0.8042128201025148,-1.3026777709637734,3.196414318019662,-0.08521494107000907,0.0,0
-0.8946134134338242,-0.9578673019136993,-0.8569098503641548,1.643557034157881,-1.3156520583703282,0.0,-0.5099904755259377,-1.846375444736859,-0.07614236217615392,-0.6449632746626959,0.0,0.06198192578416595,-1.8752220675005777,0.7401351114313557,1.1000839635409991,0.0,0
-0.8946134134338242,1.335928971412927,0.5195756545113616,0.8315739198730845,-0.9146527444360569,0.0,-1.5157994246853441,-0.09813293711558531,0.7217452560899689,-1.5117639484843772,0.0,-0.027138168317847097,0.23933963650775797,0.814543425911825,-0.32890696384105705,0.0,0
-0.8946134134338242,-1.615212903587009,2.052545722654016,0.49094872960040503,0.3167768639306042,0.0,0.5301694742810523,2.9235857857582768,1.390851488299863,0.7730218609231019,0.0,-0.585035635894942,1.3849576436553057,-0.27374573939469854,1.3627673567004672,0.0,0
-0.8946134134338242,0.1553961129160668,-0.9090776837429747,0.3269960298666644,-1.2884155576228125,0.0,1.08284880692393,-1.684060861092406,0.737905843947221,0.1259551916454744,0.0,-0.7633036767491309,-1.78951979660266,0.8658741046483445,-0.940688488718927,0.0,0
-0.8946134134338242,0.3991621827370846,-0.7792197568111834,0.989554223865625,1.3470601281687604,0.0,0.39086907296401835,-1.3714323676793136,-0.42348951103349,0.014577820587378831,0.0,0.47244286101387717,-1.370142155728973,-0.400851375449462,-0.47645953803316293,0.0,0
-0.8946134134338242,-0.37383240688077574,0.5792611072083673,-0.15697437225023175,0.31920732628211396,0.0,0.1693332927670555,1.400823679242588,0.9208389515838454,0.79729202007546,0.0,-0.6879165764043117,-0.4251813404682038,-0.4313112523296139,1.839498612258937,0.0,0
-0.8946134134338242,-0.6626532516298453,0.45160976665842884,0.480913571335239,-1.8007583095273005,0.0,0.13426057960491977,0.4782663332225933,0.06180293534947435,0.009879487489695563,0.0,-0.38996867065785445,-0.2653752336640197,-0.0894477635568207,0.7305154726005442,0.0,0
-0.8946134134338242,-0.3831357259846972,-0.5514369556360091,0.9189792126466646,2.405339496320378,0.0,0.4139222659357299,-2.1962145018638783,-0.15681896881993201,-0.45309887277950256,0.0,0.2033346022076712,-1.3455667589129543,-0.05483503202575768,-1.7276426687212574,0.0,0
-0.8946134134338242,-1.7653323926078346,0.2985592408428067,0.13963981604759496,0.7067881291267861,0.0,1.1887468753168802,0.01121123789486055,0.7466903563698871,-0.035831506424511515,0.0,-0.33769543189779244,-0.643631301319939,0.5977394966350517,-0.7308552053019564,0.0,0
-0.8946134134338242,-1.2292598031929647,1.3356682435720562,0.3434164499988825,-1.1978753691091566,0.0,1.0204210154136188,2.135058563235468,1.4092954675109914,-0.7699803094880245,0.0,0.760766825493008,0.6817206569963888,0.49967907390916216,-0.22789809278245055,0.0,0
-0.8946134134338242,-0.09487354359465193,-0.12307212642089138,-0.08600404823678968,-0.08754375122994898,0.0,-0.26561582503281483,-1.6720274069599865,0.20238560556258012,0.6677551186854225,0.0,-0.3398858817304852,-0.9516452938591937,-0.2812403341529871,-1.7157939502734565,0.0,0
-0.8946134134338242,-0.7616855254506809,-0.43379945967684763,1.0058835179345451,1.123586483542689,0.0,-1.1348339464318578,-1.7987542252175797,-0.5247426757758116,-0.4825009236443978,0.0,-0.9129487150015108,-1.1787502916666932,-0.2604736063116855,0.46910623869692547,0.0,0
-0.8946134134338242,0.8715080997298812,0.8297224276319852,-0.1969584918354383,1.2721065309361281,0.0,0.16083536659587946,1.2114300621100473,-0.5392795429684125,0.01846799064929101,0.0,-0.8238333980848874,-0.058963790982631346,-0.6778350640648204,-0.6822626730706901,0.0,0
-0.8946134134338242,-0.2957157650332765,0.7511589157458023,2.4875371952176524,-1.231306495174076,0.0,0.6504346512420593,-0.9431947777038198,0.44934598454368263,-0.31302360832044385,0.0,-0.9865536591181672,-0.23947871615130203,3.594011492125804,-0.8080662389187271,0.0,0
-0.8946134134338242,-0.6311967053698678,-0.8602685528378611,0.1883552362839054,-0.42267552587749796,0.0,-0.8851851051786731,-1.4691541260239775,-0.09899599629700631,0.026344132428501508,0.0,-0.3976654668104776,-1.68602928598649,-0.08113664221419699,-0.21923073800069182,0.0,0
-0.8946134134338242,-0.39504124712610267,0.4350513378685443,2.653788290208324,0.12417672273826857,0.0,-0.11222404692490154,-0.8610235679529792,0.7927559192247645,-1.4280565503035407,0.0,-0.6077176364272564,-0.542076773669282,2.365823257618736,-1.227241356623436,0.0,0
-0.8946134134338242,0.4469683171285733,1.2313934410466942,2.047225500119791,-0.7265190278393503,0.0,-0.2001157850807861,0.7153495099760248,0.8736489257356801,-0.7749384813358179,0.0,0.03888799231122267,0.24533892990400316,1.4281328237831068,-0.9685124331164919,0.0,0
-0.8946134134338242,-0.11641028228032442,-1.0530803894946381,-0.85518833803525,-1.3982938633118218,0.0,0.7562273002761479,-1.9257858721114114,0.39400815554215785,2.2556746644928936,0.0,-0.7021179462607232,-1.608285561915084,-0.8469648314992527,-0.10398737511206581,0.0,0
-0.8946134134338242,-1.9211938647234024,-0.43336560854795525,1.303258613467984,-0.05484799984667204,0.0,0.20208909839470296,-0.7822134612536803,-0.8796307405417692,0.30500141345030884,0.0,-1.1463421745789997,-1.4242370671286069,-0.9160961860787424,1.3538883563336377,0.0,0
-0.8946134134338242,-1.2694088062244409,0.491344836800243,0.7627667501335125,2.3742619031538488,0.0,0.7844934357797634,2.049852900330365,1.1406952463980433,0.45764079708744954,0.0,0.1269183919113726,-0.42300628422501246,0.02353771431222588,-0.06879304818685801,0.0,0
-0.8946134134338242,-0.4954103153703287,1.1624488111036808,-0.7691826746980559,0.4236352690306094,0.0,-0.32550310375570923,-0.1156649959991303,-1.1587082186757698,1.748806864668271,0.0,-0.21452165529854125,0.09705165571396697,-0.5254753606568987,-0.7599936420337614,0.0,0
-0.8946134134338242,-0.6385925232641778,-1.2904191052093263,0.41535485405088296,1.5592848469701737,0.0,-0.7777257548733075,-1.9604998696233078,-0.8300195815452479,0.35514824744442564,0.0,-1.758593956841946,-2.066811169046524,-0.10450908121201083,-1.225456689410611,0.0,0
-0.8946134134338242,-0.3790267203463732,-0.40891842221214525,1.907574198448795,-0.11029435501638443,0.0,0.462837645239275,0.25705205486186533,1.503608328330007,0.04200479493818706,0.0,-0.7006083679049282,-1.2828377629168806,1.0067517366549663,1.3843053654808124,0.0,0
